,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,GWP
112,0.10222273573785517,-0.28044153220736867,0.2414169231103915,-0.5900686636161212,-0.11079160088943919,-0.5572145532811071,-0.09718293403329752,-0.20856137066992111,0.19036043586957138,-0.051250166331428745,0.5993100780581988,0.18222563381350335,0.05701297373540722,-0.5297390863119618,0.11447464001299748,-0.5143136448680701,-0.40871712831106194,-0.5452270789666831,0.27700468517939225,0.5429345748706714,0.09849537235739568,0.14061291132632292,-0.23149844050611132,-0.019923345789046587,-0.08437054380658288,-0.12037457583533555,0.48078871875176227,0.22857880922905102,0.4678529839864071,-0.41314229541756164,-0.028304895881058643,0.06916159066068392,0.2726144938926804,0.07489052735629936,-0.28157403521291136,0.25813121457465227,-0.019923345789046847,0.023214512961976973,-0.21349684518389675,0.4324509086592581,-0.07431262073220306,-0.3587763247504759,-0.17506191089971118,-0.3364380134011397,0.05842256929182013,-0.46006690029707625,0.49815975236146676,0.12322898347073244,0.48555616384136413,0.3353009158419971,0.16623257581619358,0.5959413571094648,0.26195558134625624,-0.3630283038733029,-0.12994681247776457,-0.48665129946183194,0.5371771630253664,-0.5940481800625451,0.00954984585091085,-0.044940068553403115,1.1722450700903695,0.5473125780418315,-0.8127451385259099,-0.644395282390111,0.45803414198455017,-0.03339473865858382,2.91
113,-0.01645097604462297,-0.41610350814397346,0.37308484801385233,-0.02959157707183364,-0.1365037173229146,0.29104545791027814,0.12617106716449142,-0.27758961727765125,0.43054911018574593,0.14192427948232064,-0.1536879608275723,-0.3300532476945287,-0.5153116356484141,-0.15665078869720628,-0.07982796209060623,0.632568931894719,-0.08469357753080137,-0.4355897519968783,0.3746453073038243,0.26732244507218544,0.006609484673644962,0.2056498654447835,-0.6223950277290466,0.011804903969523318,0.2440417285963037,-1.1849139434112526,-0.38444394014915767,-0.060698448125077055,0.2553774753545502,0.29265985258202226,-0.09963132694589236,-0.8327020909161134,-0.7707769136569954,-0.03757405269546516,0.18895986064118786,-0.05719433814123782,0.011804903969524034,0.2792373962763223,-0.0542859589275206,0.08771902504945964,0.3251973948946224,0.22759789962962132,-0.059992983780970004,-0.22820616317837678,-0.7024369911912032,-0.13063724186184736,-0.016078350440928507,-0.048580253278510954,-0.8380362587511553,-0.30260909371538447,0.7076605492575112,-0.3589624694882366,-0.21438831874205821,0.6178189713561023,-0.41665898202760937,-0.5998064287614719,0.36694639470042484,-0.5866944196988048,0.045606633737282076,0.022335430898639874,-0.07511635198180643,-0.19153237226385225,-0.023575529327921365,0.017124644175801694,-0.13189174057778313,0.06794689428290078,3.92
114,-0.564861337007313,-0.10990970608585623,-0.4597363664753482,0.2242003351628027,0.10558428713330449,0.21861499366210982,-0.060752725922587285,-0.02196972916007529,0.1285619913774375,0.8672571039069994,-0.27365889204357535,0.24436222264865837,-0.2722690023149348,-0.21432348773038856,-0.8082828483554528,0.08210298166783997,0.1375863981284735,-0.11971014384046524,0.4814991233310902,-0.3824135508080761,-0.016135849394449956,-0.09995335600759975,0.03407171462306047,-0.051501315118684554,-0.05912647926077351,-0.0743272020618488,-0.5800193378853566,-0.09257724464603655,0.28909212488841174,0.09498756486733954,0.026630934794431405,0.15729991804359825,0.5753490851619592,0.08181044601388145,-0.3842285950619515,-0.21789670761774171,-0.051501315118684804,0.894061803842257,-1.2192975013726306,0.12879503088702854,-0.22204967420720859,-0.5988157218871032,-0.4497369901151134,-0.03313784331181556,-0.24341999333572642,-0.6283745380656527,0.10922430846708772,-0.040126599418224836,-0.3980593557510428,-0.02444356230015054,-0.45553017071830654,0.04013595831455743,-0.41959305121995655,0.03027725509824185,-0.04891608361136645,0.5392070993907372,-1.108281391064517,-0.14651046555033598,-0.023577659519203528,-0.008641708759070032,-0.452556789637266,-0.4038669798574456,0.422761106932086,1.2710174844501532,-0.09881662769399477,-0.0003322604052060645,4.07
115,-0.08845558682296513,0.5176929512147629,-0.08489409134752886,-0.014893582448166996,-0.545794946718954,-0.25569786349361184,-0.13194836602798415,-0.11697292709046857,-0.7238216715691407,0.2999023738005733,0.1321206481284825,0.09663236814245396,-0.44614296776018164,-0.25124837219336227,-0.5366450725840916,-0.8059063185927768,-0.5444049876168099,0.05849900497541293,0.4365756228529829,-0.06287716461053823,-0.00907766131574125,0.32195970402488905,0.6743003232389652,0.00033033510727135154,-0.020695930628514415,-0.4558192351590349,-0.7588751383962109,0.13680454424725003,-0.13615838526862908,0.8670112237041906,-0.23911792960016023,0.24688941524171293,-0.10127844821936806,0.04211904933406685,0.5506648317372471,-0.17687390400171932,0.00033033510727031764,0.21704732134992966,-0.43844799778103244,-0.14447910075736936,0.044499742296580054,0.2898793106766572,-0.6567882183902464,-0.07862081616597096,-0.4544344818285141,-0.15650486755807036,0.010387896775921591,0.2083258862321272,-0.19599175749584188,0.21325342913745482,0.7312117822684133,-0.08427872665522197,-0.07800840034227065,0.3953770887328059,-0.15932497596458825,-0.0005053282681016326,-0.038891646740086556,-0.5395310800269882,-0.07817693506618492,-0.02884953165047481,0.22045464568228548,0.32584036232050073,-0.04972570745324168,-0.40625710568801116,-0.10594982636108728,-0.07032357814237919,15.2
116,0.5950594190651657,0.43981669324130035,0.1119143756870487,-0.06109376182802087,-0.27713426759365,-0.6339412212810824,0.08700884531996607,-0.30019603541545037,0.4216710825659685,0.35524031569259873,-0.2782941233810378,0.8604922715740793,-0.15513255277163632,0.06860600768638311,0.4981469405196268,-0.169615805431765,0.5950483806115809,-0.33750367003655035,0.04622701017643655,-0.5528016842717136,-0.07048041418242104,0.1911434670685783,-0.07214405431333826,-0.17954045576597222,0.3053491428522431,0.593439438843379,-0.0002587330592616382,0.5621051420118145,0.627017465626313,0.17222886861341993,-0.5283531180655285,-0.2564283839665401,-0.24838680372371538,-0.07301715644003551,-0.3655886885355238,0.6220609285464055,-0.17954045576597086,-0.4074215964139858,0.724001666813798,-0.1215605707560731,-0.05788519386080131,0.05376681231523292,-0.7696800297132792,0.625987167589563,-0.43282194597343004,-0.09739511790958093,0.03791229149317475,-0.16886797145362975,-0.4360549146824589,0.30827988419566915,-0.07131144503948493,0.053143234280519265,-0.12330112933265408,0.4822129973061973,-0.1843875541601142,0.26733393520540183,0.4771460736615717,0.15370589854293126,-0.029469590547416286,-0.04092864618517816,0.25191167509738355,0.32552997455180405,0.16049354581071243,-0.6005197125352368,-0.0006111364784502014,0.011555930224983281,4.34
117,0.2787471891793078,-0.2781412876971662,-0.013931933236048999,0.335831559449028,0.34305348535010016,0.05496752941200677,-0.05578977986131242,0.056741028024582786,-0.552063123560409,-0.41554149490112086,-0.1772882054980941,-0.28746094229167085,-0.05292319597730425,0.039656294329402084,-0.18034481040300804,-0.15957649408609,-0.6055036886131784,-0.4057674247971791,-0.682584041072286,0.2671279486831476,-0.11031214729991802,0.35994235875919384,-0.10227359533549481,0.062328039025966044,-0.36777520775653644,0.12173575470117276,0.04559376590322046,-0.41665648582726766,0.22206895994092088,0.0856714602319044,0.33025195437757754,0.15676711419686706,0.09696704094268434,0.0014022046734874789,-0.7087024494751856,-0.1352740509408468,0.062328039025966855,-0.6431800718234808,0.08559961726425881,0.1339256273980464,0.3542334895930648,0.06641934175922612,-0.0680348031447134,-0.4616007285414458,-0.20587970082826712,-0.08308830431361021,-0.09222414992917144,0.1880915367468375,-0.39203255125038616,-0.07363303014766567,0.3586996091539378,-0.027111459224030805,0.2734967407304294,0.7422848042214019,-0.17180613981134316,0.2903437705022408,0.28135670123951495,0.18055452362304109,-0.01586152687070758,0.013898249922054788,-0.200652062398239,0.044981582006603585,0.13553518445173734,-0.7522264443603316,-0.004602908030261835,0.03991907145771806,4.07
118,0.028376693871234395,0.9134439445372423,-0.0934809527775051,-0.12263451919491934,1.1487843934189856,-0.8780240683196283,0.1547044987560582,0.1786164798558492,-0.05446300949939745,-0.6238281848151425,0.02365722431631706,0.012659843671585128,0.15522646035422602,0.10751843531870381,-0.8001583832127089,0.3941956172853144,-0.1062776336005103,-0.009033983526924989,0.018870892133133078,-0.5439440868855032,-0.11927800095262753,0.11886300590240392,-0.313772703258016,-0.06775412796868412,0.17202018820933387,-0.4873961853477467,0.43599991422607987,-0.4919299487152656,0.5161697398217548,0.0711153952954857,-0.36384124554258795,0.5100482246077641,-0.39776618781559325,0.005478920126542496,0.10602160735101944,-0.39262054989582235,-0.0677541279686834,-0.2016476064619484,0.5431215450375687,0.13246469772796954,0.5152987679283052,0.14820065386245976,-0.6644057703649064,0.12539975645775875,-0.6052273544146068,-0.5299592072726472,0.01236191211499773,0.18460250728659933,0.22810011249523224,-0.2168064227383777,-0.325289980934633,-0.12775124001661048,-0.2742786315892119,-0.24071111787022942,-0.12548323992953223,0.34678940815743214,-0.13154436644985712,-0.031761111924777034,-0.06006409913790912,-0.011268992895617383,-0.1328542442959851,0.5660493229688199,-0.6088365299756149,1.1663957432599854,0.6242503350181436,-0.04034666713545215,3.62
119,0.16983730710557815,0.4292745337211441,0.36675480458191934,0.1310216037089991,-0.3514403538231382,-0.6083808541178813,-0.07441754667855427,0.11097394937856986,-0.5497142434115165,0.34659700365131635,0.0428858348139019,-0.027433311512599774,0.22663159309437422,0.11462894076418242,-0.7994212708832589,0.8549623763667231,0.19300246010684036,-0.02896587801046814,-0.7331356798502702,-0.39380178223402457,-0.04552035587096228,0.5323199629258581,0.008115698685416414,0.0065999284486317296,0.34389302401348326,-0.48656674004325173,0.5116411744721128,0.05664761679864798,0.2021992869787648,0.02373038532055639,-0.06309283920269393,-0.0703707475283882,-0.10407364526875575,-0.05863834343707288,-0.09158749693554985,0.45912361291624687,0.006599928448632437,-0.11515431656651427,0.027695857969581045,-0.29851932209447185,0.23897699462111432,0.15820457585454095,-0.3985784799728193,-0.11700189310765427,-0.2700949407145526,0.27935058896894444,-0.22895303610028922,-0.15254031991226094,0.30498655522084506,-0.32676053119400855,-0.35684778933976036,0.13496977902230034,0.5137859491527104,-0.1751462323865034,-0.18108966638959623,0.007104122794220672,0.3443772463793654,0.2925383933460222,-0.06867044926839948,0.08498417349072265,0.5752268961309502,0.10144615760032628,-0.28132713319920755,-1.053187557562524,-0.19129786220922218,-0.006518669398278362,12.2
120,-0.12485900772350535,-0.0937417121219689,-0.3531908921809925,0.20400794502707376,-0.09222820975191308,0.4453762241688352,0.038450048086006314,-0.12701160764824393,-0.6571607813900568,0.09555275900739646,0.3105703839379711,-0.041391446382996085,0.0666436929782588,-0.7939022270912839,-0.024464565883521236,-0.5049245902189037,0.19615594876875847,-0.35602797408126613,-0.5559815729450279,0.6563084100117638,-0.04879577009238929,0.2783261043215283,-0.17561039967336295,-0.020350211341851013,0.913528085559133,0.21391648888003864,-0.1384822297504576,0.10312829220970131,0.39470836511242724,0.38085467966153064,0.32212505525651497,0.0634907421313726,-0.11617143725683948,-0.07057268147066784,0.35479741491525624,0.32893403955675,-0.020350211341850076,-0.5412081613436562,-0.24479387413207962,-0.033757495400005354,0.07575457882535708,0.8129491484863548,0.668411758198773,-0.3587017277763678,-0.5717435862332534,-0.7964866947994869,0.03687004705114679,-0.028442120128212074,-0.329449745740829,0.10869788101845781,0.07434616492346935,-0.03435470229668393,0.12874852545920665,-0.3014841518141347,-0.35038378794031105,-0.09206968890921115,0.15581002028401245,-0.2372284275000992,0.023773278404884128,0.022265412687129407,-0.7293258738866357,0.08411957857065222,-0.15272640657236605,-0.06195654620489126,0.7717298708382969,0.007005199133222987,2.41
121,-0.3273305142784658,0.04288133030257238,-0.44184885918835104,0.4123341060152414,0.09984601408549501,0.027211827316853877,-0.01920380526165794,-0.2305788262703786,-0.2688154877683493,0.9022779673305065,0.09781234353437651,0.18375443029568891,-0.1390906945618388,-0.3113783636767962,0.45830957096852487,-0.15006342402654296,-0.10480742202599602,-0.548639915299432,0.08474923398362187,0.18189187889277306,-0.08434353487430214,-0.47503671824111043,-0.4976274966578104,0.008804272529127515,0.8333324101954975,0.5218268519092566,0.7835895415052044,-0.21966687291682926,0.5049977641752338,-0.23687348910927944,-0.22040421763849477,0.12134546217393243,-0.024102852525557956,-0.046742912271631444,-0.38345514354967186,0.10283951693962813,0.008804272529126567,0.023973838024774582,-0.5676759520578315,0.045447235888811305,-0.46503012584343995,-0.11034859305586761,0.3154622437074723,0.1464688873833788,-0.6446928924388649,0.15137985483808833,-0.12496655562664437,-0.18964714898085924,0.25889400062791584,-0.21580591441760869,0.2943211336222397,-0.16848159546889663,0.3660318290079241,-0.3027143332613586,-0.30362384986723556,-0.22318264535298749,-0.44756415435812746,0.29668697727215765,0.014403351331230947,0.010318742893643665,0.4469381791186301,0.18393454043889423,-0.032937018054541176,-0.03619220852176976,-0.9710477656346879,0.012947175473907417,16.4
122,-0.050458865135500165,-0.7696024606561583,-0.6285715815411426,0.26750132779418856,0.21122872271083243,0.5645469126784268,0.08300596515681216,-0.0842003333348644,0.01933471250196135,0.3515606634057528,-0.2899652710468186,-0.053072349858608085,-0.3200555927653477,0.10478869838514386,-0.34951249411938656,0.649782443681066,0.20619942920095263,0.35698309265725214,0.12033177361633234,0.22917779413798406,0.039426879328300295,0.14005039256736845,-0.10106995120157858,-0.008169596686519192,-0.05922510691816365,-0.5106073364941857,-0.26945722410563344,-0.026945979730692238,0.1278693133735584,0.027587934016516807,-0.10273309494047708,-0.006342285439592674,0.4809931244728786,-0.02096723805257214,-0.35973429314710825,0.193926351841693,-0.00816959668651988,-0.13032723579232272,0.04800142804712014,0.14546683333453625,0.38678422832728276,0.01598265705786069,0.027444480875838208,0.6293786645190657,0.11509873826186949,0.4301306598196127,0.02179542848259942,0.1938092736726086,-0.2685786639312971,0.23783655681906904,0.19553011656376323,0.15874223698951215,0.15103290287269203,-0.6354707089522941,-0.5062860285858213,-0.8186246739835803,-0.307016629856123,-0.21100663499994718,0.03974612092882404,0.021335905898472347,-0.031164084258454957,0.035784424784187224,-0.10946839078618059,-0.3056431170014976,0.47797570995918304,-0.07950365889380101,5.78
123,-0.230401207274584,-0.6044938399164962,0.06267586313874501,0.04930505893120812,0.24142570991177267,0.35519976363181155,-0.023855276325047064,0.08953615298822996,0.22749559778371484,0.401210763900045,0.3365258239989203,0.0483628077778044,0.3267888945302296,0.8559974577943982,-0.0548714224070481,0.08990319097870174,-0.013947848235950959,-0.22698170449212496,0.39558538846596025,-0.583438080902255,-0.01074230360111461,0.04380562201565109,0.5079087591836129,-0.03921035330687731,0.1636947674452493,0.27691760875995397,1.0998483868285438,-0.6157887301578553,0.16411471800403504,-0.04726708017072006,-0.09780338131043631,-0.3860638088846301,0.20941267809901526,-0.030635827037879114,0.8225612312835063,-0.37620879842255944,-0.039210353306876,-0.00768911906004043,-0.1477075425057527,0.08466777706626018,-0.44641370872005365,-0.41734109389693924,-0.33827668130766564,0.16940797419178624,-0.20166719540938502,0.05560829341963081,0.05303245592623701,-0.05154261629541661,0.17181381656256298,0.22428958965306967,-0.24294585763053037,0.6686041683557626,0.20989275996353823,-0.1789129744141901,-0.21369119003694229,0.2088999258548027,0.22731850262603098,0.043842946773798123,0.010219310028409654,-0.012328921710527898,-0.7531168965949546,-0.1322862850987372,-0.5244989031654342,-0.4601593489443415,-0.06495001733054309,-0.03467267481063185,7.76
124,0.214238205681481,0.2826726268846212,-0.26915918272920053,-0.4719010620888827,0.3134483861523098,-0.18734770630378694,-0.032563094403962274,0.09503054803988491,-0.5199230043106632,-0.2111803906847734,0.38263363486463686,-0.34525956952148,-0.04670436971499098,-0.2651991572035877,-0.4294948886729302,-0.13270170930452344,0.2986140678348914,-0.027275800644929037,0.4346502826746301,-0.02262215597227935,0.0041016374371808705,0.25010097144842,-0.45713808267852524,0.031158628597215767,-0.004867711262453185,-0.1758432576655779,-0.1348306727882209,0.29950082011323353,-0.06793615743882493,-0.10532788005042835,-0.11296704953990078,-0.36552767981623474,-0.11360620025364167,-0.026670186515917304,-0.41178198958999745,-0.03726547995704033,0.031158628597214997,-0.17835352373452307,0.10159037681160998,-0.23079401789593953,-0.13310436205006318,-0.6084360994525354,0.12474256751025958,0.49197243281786185,-0.18819148981695943,0.9518191240858941,-0.018827691014836983,-0.09068428415178093,0.029720634625589798,-0.27016596037392426,0.11120804240355374,0.21790192935997307,-0.10530503141037525,-0.265075957892536,0.2766587506408142,0.5446563724160639,-0.2364049280127563,-0.16088936964892966,-0.013555526214646367,-0.02591372816177387,-0.1520419565664409,-0.5725648533106078,-0.01835059900174574,0.012738116692072672,0.3252254946830103,0.029218756203312383,1.38
